2021-02-14, 15:53:13, 1547000000, 1548000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1548000000, 1549000000, 1000000.00, 1, -23.93, -23.93
2021-02-14, 15:53:13, 1549000000, 1550000000, 1000000.00, 1, -23.94, -23.94
2021-02-14, 15:53:13, 1550000000, 1551000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1551000000, 1552000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1552000000, 1553000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 15:53:13, 1553000000, 1554000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1554000000, 1555000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1555000000, 1556000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 15:53:13, 1556000000, 1557000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1557000000, 1558000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1558000000, 1559000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1559000000, 1560000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 15:53:13, 1560000000, 1561000000, 1000000.00, 1, -23.86, -23.86
2021-02-14, 15:53:13, 1561000000, 1562000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1562000000, 1563000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1563000000, 1564000000, 1000000.00, 1, -23.93, -23.93
2021-02-14, 15:53:13, 1564000000, 1565000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1565000000, 1566000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1566000000, 1567000000, 1000000.00, 1, -23.91, -23.91
2021-02-14, 15:53:13, 1567000000, 1568000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1568000000, 1569000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1569000000, 1570000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1570000000, 1571000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 15:53:13, 1571000000, 1572000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1572000000, 1573000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1573000000, 1574000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 15:53:13, 1574000000, 1575000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1575000000, 1576000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1576000000, 1577000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1577000000, 1578000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 15:53:13, 1578000000, 1579000000, 1000000.00, 1, -23.92, -23.92
2021-02-14, 15:53:13, 1579000000, 1580000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1580000000, 1581000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1581000000, 1582000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1582000000, 1583000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1583000000, 1584000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1584000000, 1585000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1585000000, 1586000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1586000000, 1587000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1587000000, 1588000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1588000000, 1589000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1589000000, 1590000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1590000000, 1591000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1591000000, 1592000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1592000000, 1593000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1593000000, 1594000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1594000000, 1595000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1595000000, 1596000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1596000000, 1597000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1597000000, 1598000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1598000000, 1599000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1599000000, 1600000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1600000000, 1601000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1601000000, 1602000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1602000000, 1603000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1603000000, 1604000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1604000000, 1605000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1605000000, 1606000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1606000000, 1607000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1607000000, 1608000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1608000000, 1609000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1609000000, 1610000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1610000000, 1611000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1611000000, 1612000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1612000000, 1613000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1613000000, 1614000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1614000000, 1615000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1615000000, 1616000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1616000000, 1617000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1617000000, 1618000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1618000000, 1619000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1619000000, 1620000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1620000000, 1621000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1621000000, 1622000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1622000000, 1623000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1623000000, 1624000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1624000000, 1625000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1625000000, 1626000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1626000000, 1627000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1627000000, 1628000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1628000000, 1629000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1629000000, 1630000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1630000000, 1631000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1631000000, 1632000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1632000000, 1633000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1633000000, 1634000000, 1000000.00, 1, -24.10, -24.10
2021-02-14, 15:53:13, 1634000000, 1635000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1635000000, 1636000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1636000000, 1637000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1637000000, 1638000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1638000000, 1639000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1639000000, 1640000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1640000000, 1641000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1641000000, 1642000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1642000000, 1643000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1643000000, 1644000000, 1000000.00, 1, -24.12, -24.12
2021-02-14, 15:53:13, 1644000000, 1645000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1645000000, 1646000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1646000000, 1647000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1647000000, 1648000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1648000000, 1649000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1649000000, 1650000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1650000000, 1651000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1651000000, 1652000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1652000000, 1653000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1653000000, 1654000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1654000000, 1655000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1655000000, 1656000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1656000000, 1657000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1657000000, 1658000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1658000000, 1659000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1659000000, 1660000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1660000000, 1661000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1661000000, 1662000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1662000000, 1663000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1663000000, 1664000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1664000000, 1665000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1665000000, 1666000000, 1000000.00, 1, -24.11, -24.11
2021-02-14, 15:53:13, 1666000000, 1667000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1667000000, 1668000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1668000000, 1669000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1669000000, 1670000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1670000000, 1671000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1671000000, 1672000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1672000000, 1673000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1673000000, 1674000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1674000000, 1675000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1675000000, 1676000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1676000000, 1677000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1677000000, 1678000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1678000000, 1679000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1679000000, 1680000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1680000000, 1681000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1681000000, 1682000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1682000000, 1683000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1683000000, 1684000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1684000000, 1685000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1685000000, 1686000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1686000000, 1687000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1687000000, 1688000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1688000000, 1689000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1689000000, 1690000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1690000000, 1691000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1691000000, 1692000000, 1000000.00, 1, -24.09, -24.09
2021-02-14, 15:53:13, 1692000000, 1693000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1693000000, 1694000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1694000000, 1695000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1695000000, 1696000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1696000000, 1697000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1697000000, 1698000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1698000000, 1699000000, 1000000.00, 1, -24.09, -24.09
2021-02-14, 15:53:13, 1699000000, 1700000000, 1000000.00, 1, -24.09, -24.09
2021-02-14, 15:53:13, 1700000000, 1701000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1701000000, 1702000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1702000000, 1703000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1703000000, 1704000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1704000000, 1705000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1705000000, 1706000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1706000000, 1707000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1707000000, 1708000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1708000000, 1709000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1709000000, 1710000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1710000000, 1711000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1711000000, 1712000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1712000000, 1713000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1713000000, 1714000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1714000000, 1715000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1715000000, 1716000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 15:53:13, 1716000000, 1717000000, 1000000.00, 1, -24.09, -24.09
2021-02-14, 15:53:13, 1717000000, 1718000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1718000000, 1719000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1719000000, 1720000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1720000000, 1721000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1721000000, 1722000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1722000000, 1723000000, 1000000.00, 1, -24.09, -24.09
2021-02-14, 15:53:13, 1723000000, 1724000000, 1000000.00, 1, -24.13, -24.13
2021-02-14, 15:53:13, 1724000000, 1725000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1725000000, 1726000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1726000000, 1727000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1727000000, 1728000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1728000000, 1729000000, 1000000.00, 1, -24.10, -24.10
2021-02-14, 15:53:13, 1729000000, 1730000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1730000000, 1731000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1731000000, 1732000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1732000000, 1733000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1733000000, 1734000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1734000000, 1735000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1735000000, 1736000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1736000000, 1737000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1737000000, 1738000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1738000000, 1739000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1739000000, 1740000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1740000000, 1741000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1741000000, 1742000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1742000000, 1743000000, 1000000.00, 1, -24.10, -24.10
2021-02-14, 15:53:13, 1743000000, 1744000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1744000000, 1745000000, 1000000.00, 1, -24.14, -24.14
2021-02-14, 15:53:13, 1745000000, 1746000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1746000000, 1747000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1747000000, 1748000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1748000000, 1749000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1749000000, 1750000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1750000000, 1751000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 15:53:13, 1751000000, 1752000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 15:53:13, 1752000000, 1753000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 15:53:13, 1753000000, 1754000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 15:53:13, 1754000000, 1755000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 15:53:13, 1755000000, 1756000000, 1000000.00, 1, -24.11, -24.11
2021-02-14, 15:53:13, 1756000000, 1757000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 15:53:13, 1757000000, 1758000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 15:53:13, 1758000000, 1759000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 15:53:13, 1759000000, 1760000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1760000000, 1761000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1761000000, 1762000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 15:53:13, 1762000000, 1763000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 15:53:13, 1763000000, 1764000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 15:53:13, 1764000000, 1765000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 15:53:13, 1765000000, 1766000000, 1000000.00, 1, -23.96, -23.96
